1.9750988703763432
1.902647778966501
1.9079679957377766
1.894456027905698
1.8394819609687192
1.793682765006664
1.7746894174121821
1.7396140045626258
1.7052252538510613
1.6649076950425568
1.6202038896277764
1.5666845864959178
1.5350127989513283
1.4652187114347177
1.4121625861241587
1.338854997338073
1.2872362645260715
1.2035259570425938
1.1186634341980222
1.0424802396837827
0.9539039382101585
0.8587917221637177
0.7838842050460714
0.7015977097257694
0.6512961466956931
0.6303319545968518
0.6404756707902287
0.6775499582762907
0.7243486952179305
0.8066586181881367
0.8652795659958452
0.9464414208802676
1.0047494017563035
1.0680337633463142
1.1191736374776666
1.1764174225672241
1.2397524129533386
1.2748093189778487
1.3235041883119891
1.363956886851419
1.3966848798691494
1.4302967128958197
1.4675269599132714
1.5011450489547353
1.5215059250320904
1.5669142048974387
1.5810305788761538
1.611734679933119
1.6199097359252794
1.6513607600445275
