17703.519742
17550.22448
17005.063564
16776.589237
16437.093259
16242.645274
15856.298546
15806.783117
15583.742813
15349.130487
15636.35537
15179.192324
15095.083238
15065.541851
15131.088605
15147.416942
15231.327822
15298.975609
15591.125438
15583.911331
15818.85615
16027.16528
16196.275424
16963.46705
16849.523281
17160.799669
17608.281567
18062.733235
18304.141679
18965.007505
19771.713263
19822.063393
20365.293448
21114.112577
21680.219561
22484.959485
22949.95142
23966.422007
24356.485296
25558.958106
25981.93688
26828.808385
27869.146949
29032.662013
29488.239473
30337.401897
31629.785123
32895.958105
33528.766081
34606.258337
