2372.051257
2081.043479
1818.48226
1585.361488
1351.642044
1150.821225
970.500519
807.805814
668.814802
551.751339
455.913654
380.202005
326.026209
290.975108
279.887082
287.565782
312.52848
323.521342
384.89149
456.895546
554.358825
462.111935
571.318812
696.378812
865.305295
1064.453069
1289.691759
1796.397155
1828.355794
""
3159.874991
7380.758601
2.0374173497345081e+34
4031.09926
4925.657525
5415.628694
5872.118346
6387.373948
6951.471173
7491.584642
8078.326168
8709.849025
9354.978672
9979.469289
10672.167306
11363.725867
12043.978551
12787.289616
13596.84168
14288.813707
