160.845684
143.351021
128.211916
112.738098
99.056944
86.818335
74.985413
65.171543
55.881106
47.883514
40.783617
34.771437
29.808198
25.764085
22.030942
20.287743
18.589151
17.846111
17.404875
17.337311
17.610008
18.195827
19.21508
20.935467
23.25779
27.938084
32.604585
39.027289
47.229786
55.97554
67.085236
79.058452
91.881288
107.493205
124.019389
142.168176
161.587346
182.728131
204.983777
229.021335
255.15131
282.92951
311.325714
341.930428
369.354118
403.058344
439.492718
473.517393
513.529153
552.616786
