80.128755
74.641775
69.472264
64.432603
59.766237
55.263641
50.956809
46.923167
43.045368
39.391229
35.882313
32.876931
29.822474
27.245591
24.755462
22.513435
20.530559
18.703317
17.204968
15.928804
14.834498
13.915956
13.154458
12.733101
12.457532
12.47569
12.607212
13.059067
13.662255
14.483263
15.513696
16.746984
18.129406
19.729954
21.534744
23.508211
25.561876
27.980775
30.241991
32.810993
35.281421
37.320879
16.814799
14.653092
12.952153
11.444778
10.078347
9.104852
8.328978
7.988787
