74.153226
69.153665
65.079196
60.924948
57.014439
53.006874
49.795713
46.493008
42.977484
40.117513
37.328242
34.855621
32.51485
30.37422
28.548442
26.549356
25.13101
23.732889
22.460838
21.236507
20.236369
19.453063
19.145114
18.263056
18.078833
17.822077
17.480733
17.263485
17.180476
17.137524
17.176812
16.864852
17.296304
17.513339
17.739531
18.111377
18.628837
19.181464
20.1574
21.058692
22.129289
23.528893
25.065247
26.926099
28.974071
31.098581
33.550019
36.275504
39.223653
42.530916
