2014.253949
1766.772531
1543.358311
1341.118643
1156.042042
988.770435
842.170708
712.779108
603.395418
510.089192
436.460906
379.822856
343.726709
331.962351
331.729558
347.472322
389.231062
432.4776
437.308676
412.202526
452.865896
452.127036
617.581993
""
""
1244.0845
1318.149052
1774.859592
2140.545334
2770.295928
3182.143112
3562.982292
3961.445334
4368.91567
4732.841601
5182.755746
5648.059615
6134.414981
6638.981267
7158.561425
7702.969391
8261.279155
8842.215252
9438.605107
10025.666383
10650.05116
11338.881345
11985.506185
12677.542265
13415.256617
