2346.273663
2055.156622
1795.138528
1565.329462
1338.949474
1148.111795
975.127938
820.347435
692.874112
584.487717
493.816092
432.847126
391.241432
367.012361
368.049365
389.833602
434.227254
501.171457
589.828065
699.687613
831.051498
987.543632
1165.032649
1379.835551
1603.427475
1839.108996
2108.656255
2398.131582
2711.801283
3038.83908
3395.400548
3772.849147
4177.913675
4584.622151
5051.469948
5527.966619
6018.605019
6506.268198
7043.99197
7600.663704
8177.988428
8769.020847
9390.071528
10069.891253
10701.150761
11443.730036
12155.396344
12903.863124
13602.905008
14358.111008
