2.0055152089881907,1.9330049070903368,1.9469278030790649,1.9211587807279231,1.8836112658848776,1.8691938249479003,1.8479036251357823,1.7720585226056675,1.7794882951089022,1.769473719448866,1.7840634650426352,1.7613766835649205,1.719514631773266,1.6829403409676764,1.6168830883638916,1.6017857430935,1.5885155951964778,1.563954469069297,1.5504541381867092,1.5431525809090552,1.530951026286692,1.5430065466930154,1.5167669088215123,1.5399839061216805,1.5044965658629228,1.4959077972463466,1.4931813990552505,1.4826991370084668,1.489172905459022,1.4984100369755793,1.4931339936035022,1.476606071479919,1.4761869956869644,1.4841961453020416,1.4852483791471294,1.4722192963791616,1.4766711730110529,1.466997776132915,1.4703554551883071,1.4761274023186628,1.4704952413557806,1.4732205304071084,1.4664334133789276,1.4678004197824817,1.4678094996393758,1.472213920356846,1.4685626992843188,1.4654953914822757,1.4704109133480103,1.464771973567048
1.9927593119332505,1.9630154211940696,1.9346617642964312,1.918809593694812,1.8837048718452905,1.856620378924445,1.824830731009608,1.8128686697607936,1.7698935157215676,1.7457053082457752,1.7238033051976118,1.6944487440204692,1.6856031551127406,1.6348310490947635,1.586729168869972,1.5665648807865158,1.5551816200018482,1.527378460438201,1.524558199665902,1.5301800293944283,1.5097516766374337,1.5129656370055196,1.483209516102698,1.4757597825998765,1.4741463555285323,1.4733061367548823,1.4855346581978446,1.4547699392332625,1.4895957432842857,1.4491474884447624,1.4475915716689889,1.4667451438115044,1.4426985676225603,1.4426221180237095,1.4413557767008982,1.437075045415392,1.442532384992841,1.450441791192316,1.4350875954729851,1.433886915024262,1.4348823418243777,1.4294604789883951,1.4567504357609375,1.4386832234313889,1.456170055556402,1.4294688109538811,1.4300500698499028,1.4546660305642114,1.4329145459869048,1.4456661266061068
1.9836697311007403,1.9811742935025585,1.9398837342525248,1.8798482884827248,1.8766014034362013,1.8484566336111807,1.822376780761722,1.792791151122994,1.7606221547550311,1.7447297761808396,1.710972224189376,1.6857032563704897,1.6616298379687118,1.5843376145286738,1.570994134942474,1.5452759119365416,1.5580501471397792,1.511705927298988,1.525399670707421,1.48698746870625,1.4758051342757503,1.470064817727527,1.4865174180962435,1.460680757325834,1.4351983367870065,1.4331821131021136,1.4360205692238437,1.422892691941596,1.4152538951898823,1.4190746314523852,1.4166011114914618,1.410611650803154,1.3975544051925164,1.4231638305079997,1.4052052480185822,1.410359636501609,1.4316173307777869,1.4012451666477996,1.3999692026038952,1.3993587655649298,1.398448638152681,1.398223104618241,1.4028482705857075,1.3965831266338808,1.417286878978898,1.3952445911054672,1.3943418950828437,1.3958837414266476,1.3969773047374163,1.407054047744388
1.97668163765809,1.9462174586075351,1.9333823903203475,1.89418201440894,1.873386425326228,1.8386885883903368,1.832563724901168,1.7725914097089372,1.7429626554647188,1.714440061959723,1.692983424570986,1.6267157885853132,1.639343756559708,1.5720269812976193,1.5350284953223303,1.5440614006061408,1.520219259089028,1.4832932191747883,1.4867778885321348,1.4847023015095355,1.4469256992769917,1.4494896935778414,1.4245173757015568,1.4154399921210097,1.4280235121525109,1.40499395685977,1.4089406176583623,1.3997630649662371,1.422170517737971,1.3757446234788937,1.3808193255459056,1.373771935560164,1.3710127858794436,1.3693971173049932,1.3697856190852191,1.3629391517117058,1.3795204189112715,1.359755730161692,1.3521176608604142,1.368604744067771,1.3578452006516912,1.3845075055109528,1.3519943094240492,1.3800617299782183,1.3518883545706295,1.354647449405143,1.3536802441572615,1.3534949615091094,1.3559914901977608,1.357189951663768
1.9745289297739408,1.9633361855832696,1.9545891621449965,1.895995784779088,1.878680428948328,1.8292464780976567,1.80693462889332,1.7586516241926469,1.7412371706663683,1.7067436489226433,1.710566948782334,1.6406138865816384,1.5739615922242487,1.5374095260936833,1.5252389985159034,1.4990852620381223,1.4804136902949905,1.457035686071921,1.4478020080455072,1.4473227486212137,1.4518968791697895,1.3974521319837108,1.3955372222839466,1.3847592720805122,1.3839334616168475,1.359104652569922,1.349160139597931,1.356274826809086,1.3414617920240652,1.3655792357235843,1.3325746859527263,1.3368646085215004,1.3310564208625486,1.3259071861848597,1.326846654162901,1.3286405745102754,1.3644385973770818,1.3358522087829836,1.309740141219457,1.36532420357326,1.312231205304596,1.3213469429351934,1.3203705986822565,1.3387945310841187,1.3451794229356666,1.304522834726094,1.311723684139504,1.3080381217282266,1.3188997244202407,1.326696661383404
1.947662186070436,1.9368150148564007,1.9167725452264168,1.88752521349474,1.86632678987176,1.822274575394392,1.7713020424012935,1.7482138536285037,1.7200626317888985,1.6882510497504064,1.6679461218608829,1.636053073507159,1.547655903236879,1.5347552922961178,1.496816916286975,1.4755355061872992,1.449746515194323,1.4240779667756502,1.4185874726921113,1.3924664079715845,1.404068641277252,1.3825236866966095,1.350067760322564,1.3344093698915365,1.3301188907804165,1.3188210740010282,1.31976939752208,1.3105977650096612,1.3032529141941411,1.2991107590958817,1.3009096453853009,1.2828595608428182,1.2847571976692054,1.2881687174709964,1.2772079430429346,1.2784048681360172,1.2812582173023643,1.2701715737722137,1.2846874214314683,1.2689322841935642,1.2755915043676378,1.2700612652166707,1.2683482552506504,1.281300820897582,1.2785975342010285,1.290918028480568,1.2765095525910184,1.2836442069993828,1.26590250773604,1.29040847320117
1.9549029167075265,1.935502076285165,1.9006275324771484,1.881150513988048,1.828198115464989,1.8387358212661065,1.793019833956784,1.7424590254163668,1.7046883596617093,1.6796165864628945,1.6521759869173258,1.610434853259948,1.5606926981143137,1.514490647034655,1.475063381714583,1.4492019699706016,1.4192280333116136,1.397858306532096,1.3820273801931553,1.3508522348868657,1.3551169252494613,1.3448229678265338,1.3089449473726724,1.287089935921006,1.2857763124845043,1.2773200518140004,1.2823701962244445,1.2823133311714552,1.2493922208522266,1.2482752009176423,1.242048439459417,1.2549880522612051,1.2342049843072012,1.2342760538638569,1.2369983377359497,1.2411213641939267,1.2352890803060936,1.2272924216164174,1.257186111187106,1.2218905647114635,1.232131071979241,1.2268548818345688,1.2202523077191303,1.2193468752862562,1.225018238588859,1.2164476326342497,1.238296549108429,1.2336858405555868,1.2259828680277864,1.212689008102074
1.9530598882602008,1.9533941777414443,1.893144355817432,1.863425233140783,1.8209914471681428,1.7877919824425257,1.798730768558242,1.7425890321956514,1.693297732849068,1.669758223358096,1.6260451927677957,1.5949044258790066,1.505321427237314,1.4722014937883294,1.4409021023746322,1.4190534862615012,1.391222218521516,1.3702758327798057,1.3748099362745063,1.313808760364782,1.2990825026892725,1.2795374648086415,1.2989314706997706,1.2541340899174198,1.2423389320326292,1.2413572170686855,1.2203177394358835,1.2143321995483545,1.194429658080381,1.2140651261765207,1.192103685505924,1.1918451525935,1.196037082186573,1.1814303278282174,1.1787523117704066,1.1733291126301504,1.1706638292073832,1.1715357768912702,1.1735057999848957,1.1693354541927328,1.1794371007079067,1.1783862833704175,1.1593796666881997,1.167862172648435,1.1686807235122785,1.161647510834348,1.1655812420365954,1.1711130214537977,1.1669771223634202,1.1599230842026858
1.9441936790825431,1.9036567447897887,1.876110073195576,1.861020742820092,1.847334278306164,1.7800611388472602,1.747695871690269,1.7527848788059677,1.6831757463540684,1.6449503116180688,1.607197952290465,1.5760487408238355,1.4996444837275325,1.4462804142180994,1.4503715971927518,1.3860639317757988,1.3574550390214484,1.3227283160195922,1.31800984786233,1.2969642317116197,1.27806871302086,1.256392724791726,1.224975013707291,1.2139348451555565,1.2014639184716105,1.2134804028181945,1.1747805402303575,1.1664414661278033,1.156892105104519,1.163487774274781,1.1634564966032894,1.1551558908205295,1.137069193213715,1.1209945261991094,1.1442881630542434,1.118131768468844,1.1295786553864855,1.1116765004531002,1.1129373481455185,1.110154652839764,1.108142553772809,1.1325272904172972,1.1076780776736126,1.1107858655719718,1.1111707070795889,1.108101625548117,1.1079255157088457,1.11420601510058,1.1012499296366096,1.103805505211748
1.9470754923840792,1.9104648962713764,1.858362400169616,1.8715611398865089,1.8177119752237805,1.7637140903001234,1.7432649097319175,1.714484221800526,1.6904780462210705,1.6448771287095838,1.5927148197969507,1.5080769424650309,1.4612549298145758,1.4273730837621188,1.412164142148409,1.3660780127245955,1.3247246383813962,1.308487268672415,1.2732209248321098,1.2431914695976989,1.226377979576007,1.200135059011232,1.1850366466223732,1.1627595734499607,1.1510077991533694,1.143854801665639,1.12106014228818,1.106331305895491,1.117932760421002,1.092148295228964,1.0876810050665489,1.1024522936230114,1.070937210756608,1.113758796722097,1.0813706594695511,1.0631681034826832,1.0611866982992295,1.0568779552279868,1.0525928629299932,1.0629898888060998,1.0489120587292142,1.0486032020339593,1.0476177541782394,1.0609427443167154,1.050138082370292,1.0406674520702943,1.0412928977711942,1.043434799518984,1.0415605347649075,1.0412593239312835
