16.602099
16.624527
16.646805
16.671754
16.697562
16.724547
16.75259
16.783072
16.81478
16.848337
16.884328
16.922218
16.963142
17.007725
17.056121
17.108871
17.166789
17.231759
17.306021
17.390082
17.489392
17.610875
17.768034
17.999338
19.189839
19.959837
19.967738
19.974464
19.98137
19.988568
19.995417
20.001902
20.008848
20.01541
20.021805
20.028327
20.034864
20.039267
20.04584
20.056677
20.050833
20.055884
20.060223
20.097722
20.0612
20.172521
19.951111
20.006841
19.961595
19.871452
