7173.64344
7176.372791
7184.477378
7191.009534
7198.791513
7201.669775
7210.216449
7217.691129
7224.422935
7231.385213
7236.843716
7243.000789
7248.021998
7254.328292
7258.258149
7265.279869
7267.642234
7272.304478
7278.520584
7279.950861
7283.386565
7286.157394
7287.474723
7289.0032
7289.643669
7288.805
7293.204982
7286.324721
7288.416304
7287.312113
7287.332841
7282.739222
7279.647443
7257.014437
7277.30604
7268.725349
7265.783391
7261.838144
7254.702456
7254.859877
7245.81097
7244.661872
7236.07806
7228.045418
7227.111133
7223.826778
7215.832155
7212.932953
7202.789315
7198.349397
