19.068025
19.13793
19.208263
19.285395
19.372742
19.474103
19.581225
19.708693
19.856766
20.033576
20.272949
20.628039
22.170929
25.713248
26.091865
26.36104
26.36415
26.354823
26.355421
""
26.977192
26.45566
26.409301
26.516564
26.476422
26.488909
26.485171
26.485331
25.66647
22.291026
20.835196
20.519948
20.291406
20.110474
19.959234
19.83139
19.712116
19.60706
19.51219
19.424295
19.345439
19.27302
19.187599
19.139837
19.081954
19.026281
18.927872
18.879351
18.837484
18.789598
