1171.896173
1173.903839
1176.671414
1179.713326
1182.764415
1185.717845
1189.119091
1192.884421
1196.814086
1200.369599
1204.713363
1209.051075
1213.36962
1217.946847
1222.649572
1227.316261
1232.695262
1237.728465
1243.008105
1248.139186
1252.941685
1257.640792
1261.245704
1263.725343
1265.180832
1265.16334
1263.679433
1260.725624
1257.045415
1252.427326
1247.611795
1238.359783
1233.22853
1228.027179
1222.979046
1218.026262
1213.265239
1208.900603
1204.667667
1200.901933
1196.815736
1193.003948
1189.6203
1186.476123
1183.541776
1180.750128
1178.368047
1175.493042
1173.140125
1170.668892
